,0.06,0.08,0.11,0.12,0.18,0.19,0.24,0.26,0.37,0.44,0.49,0.6,0.62,0.63,0.64,0.7,0.71,0.72,0.76,0.83,0.84,0.9,0.92,0.93,1,1.01,1.02,1.03,1.07,1.1,1.12,1.13,1.16,1.24,1.28,1.29,1.3,1.37,1.4,1.42,1.45,1.47,1.53,1.58,1.65,1.84,1.91,1.92,1.93,2,2.13,2.16,2.18,2.24,2.34,2.38,2.42,2.43,2.44,2.57,2.58,2.59,2.64,2.66,2.67,2.7,2.71,2.73,2.76,2.79,2.96,2.97,3.01,3.05,3.18,3.2,3.21,3.35,3.61,3.63,3.65,3.66,3.67,3.73,3.74,3.91,3.92,3.96,4.05,4.17,4.25,4.27,4.33,4.36,4.38,4.47,4.56,4.58,4.67,4.78,4.79,4.92,4.96,5.04,5.06,5.09,5.1,5.16,5.18,5.22,5.29,5.34,5.35,5.38,5.51,5.55,5.59,5.67,5.72,5.79,5.93,5.95,5.97,5.99,6.01,6.06,6.16,6.23,6.26,6.52,6.57,6.61,6.65,6.68,6.69,6.7,6.87,6.98,7.06,7.12,7.25,7.32,7.36,7.45,7.49,7.61,7.63,7.66,7.67,7.75,7.76,7.77,7.86,7.91,7.94,7.97,7.99,8.07,8.16,8.26,8.37,8.38,8.64,8.68,8.83,9.03,9.18,9.2,9.25,9.32,9.34,9.36,9.42,9.44,9.55,9.66,9.67,9.77,9.78,10.03,10.24,10.27,10.43,10.5,10.52,10.84,10.93,11.01,11.03,11.07,11.43,11.71,11.78,11.79,11.87,11.88,11.89,12.34,12.35,12.59,12.64,12.66,12.89,13.12,13.23,13.35,13.41,14.08,14.11,14.28,14.37,14.47,14.48,14.67,15.17,15.18,15.23,15.25,15.61,15.87,15.99,16.11,16.17,16.25,16.4,16.49,16.77,16.82,17.01,17.03,17.1,17.29,17.49,17.58,18.32,18.45,18.6,19.07,19.81,19.86,19.9,20.25,20.46,21.04,21.08,21.21,21.56,21.77,22.46,22.83,23.03,25.18,25.61,26.17,26.18,26.2,26.68,27.25,27.64,30.24,31.13,31.61,32.08,32.95,33,33.76,37.14,37.24,37.8,41.15,44.05,47.39,48.48,48.91,51.39,52.72,57.13,74.42
126,0,0.0024438115134038,0,0,0,0,0,0.0024938772198547,0,0,0,0,0,0,0,0.0025853533539263,0,0,0.0026142945698781,0,0,0,0.0026522678591906,0,0,0,0,0.0027000413304675,0,0,0.002743190289938,0,0,0,0.0027823251814428,0,0,0,0,0,0,0,0.002898365394354,0,0.0029245351246977,0,0.0029555112522745,0.0029690572332406,0,0.0029933937679393,0,0,0,0.0030511343348648,0,0,0,0.0031097214459626,0.0031247214741541,0.0031364289474595,0,0.0031635991718951,0,0,0.0032034564884965,0,0,0,0.0032569536476318,0.0032734114350192,0,0,0.0033161024328854,0,0.0033425847985129,0,0,0,0.0034008719766449,0.0034328403255075,0,0,0.0034798208940755,0.0034943466683313,0.0035132980227745,0,0,0.0035777483451122,0,0,0,0,0,0.0036766219550318,0,0,0.0037305644837299,0,0,0,0,0,0.00388949377341,0.0039129879846599,0,0.0039553690475357,0,0,0.00404294629636,0,0,0.0041344895159038,0,0.0041818335164958,0.0042028289509074,0.0042302743483034,0,0,0.0043083145314204,0,0.0043531224417936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049422385625769,0,0.0050100403665737,0,0,0,0.0051832790273646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073572275689779,0,0,0,0,0,0,0,0,0,0,0.0083688210993265,0,0,0,0,0.0090149191968986,0,0,0,0,0,0,0,0,0,0,0.010412187962429,0,0,0,0.0111276114921345,0,0,0,0.0118497446044479,0,0,0,0,0,0,0,0,0,0,0.014714455137956,0.0149777282718883,0,0.0160041375441405,0.016409541513503,0,0,0,0,0.0184267156194438,0,0,0,0.0203493601875301,0,0,0.0221196163852249,0,0,0,0,0.0259486725922672,0.0270314618893332,0,0,0,0,0,0.0356113803281777,0,0,0,0,0.0482821702577555,0,0,0.060865673281434,0.0671775076204414,0.0749498900526862,0,0,0,0,0,0.182597019844302,0,0.365194039688604,0
127,0,0.004108499062502,0,0,0,0,0,0.0041926687731728,0,0,0,0,0,0,0,0.0043464570702707,0,0,0.0043951126060815,0,0,0,0.0044589527274185,0,0,0,0,0.0045392687668828,0,0,0.0046118101468379,0,0,0,0.004677603136263,0,0,0,0,0,0,0,0.0048726881922681,0,0.0049166843482701,0,0.0049687609468175,0.0049915342457381,0,0.0050324484608671,0,0,0,0.0051295210312271,0,0,0,0.0052280167988834,0.0052532346200714,0.0052729170476383,0,0.0053185952192196,0,0,0.0053856027388226,0,0,0,0.0054755413559986,0.0055032099399629,0,0,0.0055749814017752,0,0.0056195031555016,0,0,0,0.0057174946803789,0.0057712393863889,0,0,0.0058502224097762,0.0058746429223997,0.0059065036536941,0,0,0.0060148565636669,0,0,0,0,0,0.006181081385603,0,0,0.0062717687513715,0,0,0,0,0,0.0065389582764528,0.0065784563901024,0,0.0066497067938827,0,0,0.0067969403438997,0,0,0.0069508414240819,0,0.0070304354439072,0.0070657326516189,0.0071118734398316,0,0,0.007243073418805,0,0.007318403802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083088169401113,0,0.0084228043105074,0,0,0,0.0087140505345083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123688600384973,0,0,0,0,0,0,0,0,0,0,0.0140695358264109,0,0,0,0,0.0151557462045845,0,0,0,0,0,0,0,0,0,0,0.0175048133817208,0,0,0,0.0187075726309368,0,0,0,0.0199216119292495,0,0,0,0,0,0,0,0,0,0,0.0247377200769947,0.0251803308994785,0,0.0269059146892521,0.0275874737288607,0,0,0,0,0.0309787164158296,0,0,0,0.0342110374693077,0,0,0.0371871654925722,0,0,0,0,0.0436245170438746,0.0454448860811278,0,0,0,0,0,0.0598693155712886,0,0,0,0,0.081171256519395,0,0,0.102326452037631,0.112937812742926,0.126004624876816,0,0,0,0,0,0.306979356112894,0,0.613958712225788,0
128,0,0.004080958599882,0,0,0,0,0,0.0041645640965333,0,0,0,0,0,0,0,0.0043173215060044,0,0,0.0043656508896257,0,0,0,0.0044290630720856,0,0,0,0,0.0045088407298078,0,0,0.0045808958438218,0,0,0,0.0046462478037278,0,0,0,0,0,0,0,0.0048400251479357,0,0.0048837263849243,0,0.0049354538989049,0.0049580745417878,0,0.0049987144970483,0,0,0,0.0050951363617724,0,0,0,0.0051929718836878,0.0052180206624953,0.005237571153033,0,0.005282943130562,0,0,0.0053495014792974,0,0,0,0.0054388372117977,0.0054663203252068,0,0,0.0055376106820629,0,0.0055818339935417,0,0,0,0.005679168652764,0.0057325530923983,0,0,0.0058110066696375,0.0058352634844714,0.0058669106440293,0,0,0.0059745372329731,0,0,0,0,0,0.006139647801644,0,0,0.0062297272636577,0,0,0,0,0,0.0064951257397412,0.0065343590860619,0,0.0066051318776894,0,0,0.0067513784784535,0,0,0.0069042479149912,0,0.0069833083929818,0.0070183689932574,0.0070642004863641,0,0,0.0071945209937685,0,0.0072693464155235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082531205266828,0,0.008366343806625,0,0,0,0.0086556377225875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122859479768514,0,0,0,0,0,0,0,0,0,0,0.0139752236409599,0,0,0,0,0.0150541528354548,0,0,0,0,0,0,0,0,0,0,0.0173874735329644,0,0,0,0.018582170337565,0,0,0,0.0197880715778167,0,0,0,0,0,0,0,0,0,0,0.0245718959537028,0.0250115398272774,0,0.0267255565276743,0.0274025468790667,0,0,0,0,0.0307710570812437,0,0,0,0.0339817109478014,0,0,0.036937889120444,0,0,0,0,0.0433320892344275,0.0451402558092576,0,0,0,0,0,0.0594679941586526,0,0,0,0,0.0806271420089659,0,0,0.101640528106651,0.112180757778834,0.125159979275447,0,0,0,0,0,0.304921584319952,0,0.609843168639905,0
129,0,0.0024042615737349,0,0,0,0,0,0.0024535170312535,0,0,0,0,0,0,0,0.002543512741993,0,0,0.0025719855816651,0,0,0,0.0026093443222314,0,0,0,0,0.002656344641448,0,0,0.0026987952906214,0,0,0,0.0027372968343457,0,0,0,0,0,0,0,0.0028514590859679,0,0.0028772052929545,0,0.0029076801118296,0.0029210068685525,0,0.0029449495478029,0,0,0,0.0030017556580709,0,0,0,0.0030593946122848,0.0030741518843526,0.0030856698872916,0,0.0031124003966627,0,0,0.0031516126739645,0,0,0,0.0032042440505284,0.0032204354898382,0,0,0.0032624355889258,0,0.003288489371597,0,0,0,0.0033458332468737,0.0033772842292119,0,0,0.003423504477828,0.0034377951711489,0.0034564398223455,0,0,0.0035198470992822,0,0,0,0,0,0.0036171205672572,0,0,0.0036701901056516,0,0,0,0,0,0.0038265473296121,0.0038496613173332,0,0.0038913564973286,0,0,0.0039775164212535,0,0,0.0040675781317734,0,0.0041141559307345,0.0041348115810998,0.0041618128101117,0,0,0.004238590013446,0,0.0042826727655399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048622548011832,0,0.0049289593203678,0,0,0,0.0050993943367102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072381603230436,0,0,0,0,0,0,0,0,0,0,0.008233382515883,0,0,0,0,0.0088690243484613,0,0,0,0,0,0,0,0,0,0,0.0102436801198737,0,0,0,0.0109475254418155,0,0,0,0.0116579717604182,0,0,0,0,0,0,0,0,0,0,0.0144763206460873,0.0147353330436632,0,0.0157451312047187,0.0161439742333367,0,0,0,0,0.0181285029761822,0,0,0,0.0200200320199101,0,0,0.0217616389026175,0,0,0,0,0.0255287267699794,0.0265939925178117,0,0,0,0,0,0.0350350560348427,0,0,0,0,0.0475007855599975,0,0,0.0598806408053263,0.0660903262404846,0.0737369226804002,0,0,0,0,0,0.179641922415979,0,0.359283844831958,0
130,0,0.0028396317960301,0,0,0,0,0,0.0028978065657082,0,0,0,0,0,0,0,0.0030040989444219,0,0,0.0030377277233116,0,0,0,0.0030818514861878,0,0,0,0,0.003137362750989,0,0,0.0031875004791263,0,0,0,0.0032329739870633,0,0,0,0,0,0,0,0.0033678090495848,0,0.0033982174497294,0,0.0034342107316591,0.0034499507337211,0,0.0034782290184237,0,0,0,0.0035453217335791,0,0,0,0.0036133981063265,0.0036308276653413,0.0036444313795668,0,0.0036760023222477,0,0,0.0037223152653306,0,0,0,0.0037844772746529,0.003803600703813,0,0,0.00385320629503,0,0.0038839779675004,0,0,0,0.0039517058276143,0.0039888520393409,0,0,0.0040434419762364,0.0040603204671563,0.0040823413424814,0,0,0.0041572305815126,0,0,0,0,0,0.0042721185935282,0,0,0.0043347981082164,0,0,0,0,0,0.0045194689233839,0.0045467684548421,0,0.0045960139113887,0,0,0.004697775908583,0,0,0.0048041462384967,0,0.0048591584719259,0.0048835545036164,0.0049154451885866,0,0,0.0050061254166367,0,0.0050581907933286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057427251197097,0,0.0058215086745793,0,0,0,0.0060228065270469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085488660728996,0,0,0,0,0,0,0,0,0,0,0.0097243058061528,0,0,0,0,0.0104750513899089,0,0,0,0,0,0,0,0,0,0,0.0120986335657181,0,0,0,0.0129299331121182,0,0,0,0.0137690289816009,0,0,0,0,0,0,0,0,0,0,0.0170977321457994,0.0174036472125115,0,0.0185963023699332,0.0190673689785175,0,0,0,0,0.0214112615815031,0,0,0,0.0236453138470145,0,0,0.0257022956389907,0,0,0,0,0.0301515380190462,0.0314097049846594,0,0,0,0,0,0.0413792992322753,0,0,0,0,0.0561023569507216,0,0,0.0707239900412825,0.0780581421974594,0.0870894051096992,0,0,0,0,0,0.212171970123848,0,0.424343940247695,0
131,0,0.0047478651839001,0,0,0,0,0,0.0048451334156201,0,0,0,0,0,0,0,0.0050228543035586,0,0,0.0050790816315842,0,0,0,0.0051528565758694,0,0,0,0,0.0052456714266653,0,0,0.0053295017226058,0,0,0,0.0054055334410227,0,0,0,0,0,0,0,0.0056309777045397,0,0.0056818205583725,0,0.0057420013361646,0.0057683186241626,0,0.0058155999243606,0,0,0,0.005927778963497,0,0,0,0.0060416026784115,0.0060707449061231,0.006093490320241,0,0.0061462769455306,0,0,0.0062237121997544,0,0,0,0.0063276470973122,0.0063596214763966,0,0,0.0064425620392523,0,0.0064940122845189,0,0,0,0.0066072532862095,0.0066693617629554,0,0,0.0067606361532266,0.0067888569949242,0.006825675904834,0,0,0.0069508907341447,0,0,0,0,0,0.007142983523449,0,0,0.0072477836901283,0,0,0,0,0,0.0075565533464766,0.007602198170967,0,0.0076845365885499,0,0,0.007854682677278,0,0,0.0080325338996454,0,0.008124514369843,0.0081653045418825,0.0082186257763722,0,0,0.0083702431438877,0,0.0084572964687687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096018380603767,0,0.0097335641868951,0,0,0,0.0100701342544161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142937065453659,0,0,0,0,0,0,0,0,0,0,0.0162590421191848,0,0,0,0,0.0175142889522656,0,0,0,0,0,0,0,0,0,0,0.0202289188195963,0,0,0,0.021618851901506,0,0,0,0.0230218204378637,0,0,0,0,0,0,0,0,0,0,0.0285874130907318,0.0290989031707146,0,0.0310930229387204,0.0318806464444586,0,0,0,0,0.03579963555427,0,0,0,0.0395349715880697,0,0,0.0429742457389275,0,0,0,0,0.0504133802846566,0.052517035814898,0,0,0,0,0,0.069186200279122,0,0,0,0,0.093803157040801,0,0,0.118250531795334,0.130513236320765,0.145613510520969,0,0,0,0,0,0.354751595386001,0,0.709503190772003,0
132,0,0.0025282569001713,0,0,0,0,0,0.002580052616454,0,0,0,0,0,0,0,0.002674689688871,0,0,0.0027046309623809,0,0,0,0.0027439164106243,0,0,0,0,0.0027933406840343,0,0,0.0028379806466166,0,0,0,0.0028784678359688,0,0,0,0,0,0,0,0.0029985177937422,0,0.0030255918135486,0,0.0030576383146217,0.0030716523740774,0,0.0030968298525534,0,0,0,0.0031565656324809,0,0,0,0.0032171772087345,0.003232695559708,0.0032448075822619,0,0.0032729166680207,0,0,0.003314151245715,0,0,0,0.0033694969877994,0.0033865234705274,0,0,0.0034306896467396,0,0.0034580871048756,0,0,0,0.0035183883840436,0.0035514613923978,0,0,0.0036000653645145,0.0036150930738085,0.0036346992882713,0,0,0.0037013766777815,0,0,0,0,0,0.0038036668442501,0,0,0.0038594733455477,0,0,0,0,0,0.0040238944030101,0.0040482004517299,0,0.0040920459832141,0,0,0.0041826494452338,0,0,0.0042773559212473,0,0.0043263358837042,0.0043480568108838,0.0043764505781461,0,0,0.0044571874231826,0,0.004503543661363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051130165643276,0,0.0051831612452322,0,0,0,0.0053623861310791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076114550019005,0,0,0,0,0,0,0,0,0,0,0.0086580039314087,0,0,0,0,0.0093264278112435,0,0,0,0,0,0,0,0,0,0,0.0107719789016079,0,0,0,0.0115121237391301,0,0,0,0.0122592100074592,0,0,0,0,0,0,0,0,0,0,0.0152229100038012,0.0154952804848483,0,0.0165571571110686,0.0169765697283165,0,0,0,0,0.0190634468562045,0,0,0,0.0210525279981748,0,0,0.022883955022045,0,0,0,0,0.0268453234514437,0.0279655283022367,0,0,0,0,0,0.0368419239968059,0,0,0,0,0.0499505503758747,0,0,0.0629688736685866,0.0694988120999297,0.0775397675530463,0,0,0,0,0,0.18890662100576,0,0.37781324201152,0
133,0,0.0047196763440963,0,0,0,0,0,0.0048163670786685,0,0,0,0,0,0,0,0.0049930328090896,0,0,0.0050489263064186,0,0,0,0.0051222632369849,0,0,0,0,0.0052145270310723,0,0,0.0052978596130526,0,0,0,0.0053734399189194,0,0,0,0,0,0,0,0.0055975456835568,0,0.0056480866751828,0,0.0057079101500106,0.0057340711880338,0,0.0057810717715422,0,0,0,0.0058925847856671,0,0,0,0.0060057327108653,0.0060347019164804,0.0060573122874135,0,0.0061097855100124,0,0,0.006186761018668,0,0,0,0.0062900788380099,0.0063218633800591,0,0,0.0064043115114432,0,0.0064554562883224,0,0,0,0.0065680249599588,0.0066297646886814,0,0,0.0067204971682063,0.0067485504582244,0.0067851507683397,0,0,0.0069096221770544,0,0,0,0,0,0.0071005744805497,0,0,0.0072047524317711,0,0,0,0,0,0.0075116888729707,0.0075570626967911,0,0.0076389122579358,0,0,0.0078080481619488,0,0,0.0079848434529825,0,0.0080762778203235,0.0081168258145461,0.0081698304722842,0,0,0.0083205476630847,0,0.0084070841383639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095448304023194,0,0.0096757744496223,0,0,0,0.0100103462464788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142088425089193,0,0,0,0,0,0,0,0,0,0,0.0161625095690999,0,0,0,0,0.0174103037996907,0,0,0,0,0,0,0,0,0,0,0.0201088164725576,0,0,0,0.0214904972980391,0,0,0,0.0228851361843774,0,0,0,0,0,0,0,0,0,0,0.0284176850178387,0.0289261382988882,0,0.0309084186568617,0.0316913659150721,0,0,0,0,0.0355870873557457,0,0,0,0.0393002460982805,0,0,0.0427191007249259,0,0,0,0,0.0501140679314686,0.0522052337202267,0,0,0,0,0,0.0687754306719909,0,0,0,0,0.0932462325990791,0,0,0.117548459354693,0.129738358229576,0.144748979671343,0,0,0,0,0,0.352645378064079,0,0.705290756128159,0
134,0,0.0013339509860565,0,0,0,0,0,0.0013612792796346,0,0,0,0,0,0,0,0.0014112113953384,0,0,0.0014270089162784,0,0,0,0.0014477365814213,0,0,0,0,0.0014738136617394,0,0,0.001497366458965,0,0,0,0.0015187281829874,0,0,0,0,0,0,0,0.0015820685656585,0,0.0015963532751811,0,0.0016132615496935,0.0016206556038453,0,0.0016339396661719,0,0,0,0.0016654572712586,0,0,0,0.0016974369612594,0.0017056247049897,0.0017120152123895,0,0.0017268460401675,0,0,0.0017486020988858,0,0,0,0.0017778034459571,0.0017867869054396,0,0,0.0018100897249849,0,0.0018245450860257,0,0,0,0.0018563610580502,0.0018738109351188,0,0,0.0018994552106381,0.0019073840835424,0.0019177286530019,0,0,0.0019529087683924,0,0,0,0,0,0.0020068787856068,0,0,0.002036323237011,0,0,0,0,0,0.0021230745603103,0.0021358988415986,0,0.0021590324835768,0,0,0.0022068363983978,0,0,0.0022568051326097,0,0.0022826477869744,0.0022941081145334,0.0023090891450746,0,0,0.0023516872663495,0,0.0023761455995301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026977137834553,0,0.0027347233002702,0,0,0,0.0028292853731296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040159320456802,0,0,0,0,0,0,0,0,0,0,0.0045681089136161,0,0,0,0,0.0049207806272971,0,0,0,0,0,0,0,0,0,0,0.0056834777654938,0,0,0,0.0060739906662082,0,0,0,0.0064681659829015,0,0,0,0,0,0,0,0,0,0,0.0080318640913604,0.0081755713513864,0,0.0087358353706485,0.0089571245419762,0,0,0,0,0.0100581961151761,0,0,0,0.011107668876626,0,0,0.012073960666126,0,0,0,0,0.0141640454680982,0.0147550844424997,0,0,0,0,0,0.0194384205340955,0,0,0,0,0.0263547529222403,0,0,0.0332234398788304,0.0366687455393383,0.040911289267705,0,0,0,0,0,0.0996703196364913,0,0.199340639272983,0
135,0,0.0054793936321879,0,0,0,0,0,0.0055916484896569,0,0,0,0,0,0,0,0.005796751765331,0,0,0.0058616423321869,0,0,0,0.0059467841684172,0,0,0,0,0.0060538994892456,0,0,0.0061506459578097,0,0,0,0.0062383922811785,0,0,0,0,0,0,0,0.0064985719227818,0,0.0065572484013134,0,0.0066267015466411,0.006657073676996,0,0.0067116398546763,0,0,0,0.006841102905732,0,0,0,0.0069724640363743,0.0070060963596956,0.0070323462788596,0,0.0070932660158938,0,0,0.0071826321251799,0,0,0,0.0073025808165985,0.0073394816556834,0,0,0.0074352013053278,0,0.0074945787592716,0,0,0,0.0076252673950125,0.0076969452499652,0,0,0.0078022827634502,0.00783485173799,0.0078773435301301,0,0,0.0080218508638066,0,0,0,0,0,0.0082435403949399,0,0,0.0083644876720239,0,0,0,0,0,0.0087208310860166,0.0087735086476085,0,0.0088685333763051,0,0,0.0090648947637935,0,0,0.0092701484552045,0,0.0093763008380471,0.0094233757654664,0.0094849124817392,0,0,0.0096598903309231,0,0.009760356417372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110812435247181,0,0.0112332653852557,0,0,0,0.0116216925653308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164960127534001,0,0,0,0,0,0,0,0,0,0,0.0187641578694014,0,0,0,0,0.0202128071544169,0,0,0,0,0,0,0,0,0,0,0.0233456942589703,0,0,0,0.0249497816083772,0,0,0,0.0265689128529513,0,0,0,0,0,0,0,0,0,0,0.0329920255068002,0.0335823235415229,0,0.0358836877832209,0.0367926645664157,0,0,0,0,0.0413154728478578,0,0,0,0.0456263316622757,0,0,0.049595512789293,0,0,0,0,0.0581808337451364,0.0606086104974773,0,0,0,0,0,0.0798460804089827,0,0,0,0,0.108255900591153,0,0,0.136470010378419,0.150622093996526,0.168048946506462,0,0,0,0,0,0.409410031135258,0,0.818820062270516,0
136,0,0.0039710884878372,0,0,0,0,0,0.0040524431051767,0,0,0,0,0,0,0,0.0042010878844206,0,0,0.004248116114241,0,0,0,0.004309821074385,0,0,0,0,0.0043874509082619,0,0,0.0044575661095675,0,0,0,0.0045211586232597,0,0,0,0,0,0,0,0.00470971897298,0,0.0047522436580172,0,0.0048025785316125,0.0048245901674429,0,0.0048641359884876,0,0,0,0.0049579619236471,0,0,0,0.0050531634566377,0.0050775378566034,0.0050965619966444,0,0.0051407124415034,0,0,0.0052054788648726,0,0,0,0.0052924094450787,0.0053191526409719,0,0,0.0053885236743888,0,0.0054315563783012,0,0,0,0.0055262705331364,0.0055782177235998,0,0,0.005654559124714,0.0056781628824539,0.0057089580174491,0,0,0.0058136870162565,0,0,0,0,0,0.0059743523752455,0,0,0.0060620066618152,0,0,0,0,0,0.0063202599146405,0.0063584369963482,0,0.0064273043987503,0,0,0.0065696136573387,0,0,0.0067183674475866,0,0.0067952994100918,0.0068294160870253,0.006874013676097,0,0,0.0070008256135418,0,0.0070736365386361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080309248697576,0,0.0081410998819585,0,0,0,0.0084226052467307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119551780247054,0,0,0,0,0,0,0,0,0,0,0.013598973956063,0,0,0,0,0.0146488555460341,0,0,0,0,0,0,0,0,0,0,0.0169193571288192,0,0,0,0.0180818895611116,0,0,0,0.0192553247762522,0,0,0,0,0,0,0,0,0,0,0.0239103560494108,0.0243381635564879,0,0.0260060344305281,0.0266647984255533,0,0,0,0,0.0299426194956848,0,0,0,0.0330668341368934,0,0,0.0359434242374929,0,0,0,0,0.0421654757090029,0.0439249616958511,0,0,0,0,0,0.0578669597395636,0,0,0,0,0.0784564478179907,0,0,0.0989040984325811,0.109160557469333,0.121790344271821,0,0,0,0,0,0.296712295297744,0,0.593424590595487,0
137,0,0.003619698448856,0,0,0,0,0,0.0036938542333703,0,0,0,0,0,0,0,0.0038293458696074,0,0,0.0038722127085244,0,0,0,0.003928457576702,0,0,0,0,0.0039992181729793,0,0,0.0040631290846058,0,0,0,0.004121094482223,0,0,0,0,0,0,0,0.0042929696765152,0,0.0043317314761927,0,0.0043776123636205,0.0043976762539911,0,0.0044337227806632,0,0,0,0.004519246332455,0,0,0,0.0046060237594376,0.004628241339836,0.0046455820892069,0,0.004685825789961,0,0,0.0047448612214115,0,0,0,0.0048240995681,0.0048484763365826,0,0,0.0049117089295666,0,0.0049509337950106,0,0,0,0.0050372669705094,0.0050846175055878,0,0,0.00515420367876,0.0051757188088157,0.0052037889721263,0,0,0.0052992508072615,0,0,0,0,0,0.005445699357199,0,0,0.0055255973715857,0,0,0,0,0,0.0057609985472399,0.0057957974503272,0,0.005858570977136,0,0,0.0059882877044636,0,0,0.0061238787056389,0,0.0061940031831469,0.0062251009748366,0.006265752253316,0,0,0.0063813429722515,0,0.0064477110709304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073202917494727,0,0.0074207176961591,0,0,0,0.0076773134721866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108972991874559,0,0,0,0,0,0,0,0,0,0,0.0123956404108244,0,0,0,0,0.0133526210407803,0,0,0,0,0,0,0,0,0,0,0.0154222125602099,0,0,0,0.0164818758879857,0,0,0,0.0175514772431523,0,0,0,0,0,0,0,0,0,0,0.0217945983749117,0.0221845504433481,0,0.0237048362879336,0.0243053081782625,0,0,0,0,0.0272930844213561,0,0,0,0.0301408464204435,0,0,0.0327628954523464,0,0,0,0,0.0384343757351728,0.0400381699384208,0,0,0,0,0,0.0527464812357762,0,0,0,0,0.0715140655614563,0,0,0.090152363206819,0.0995012580954104,0.111013471897336,0,0,0,0,0,0.270457089620457,0,0.540914179240914,0
